file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\progress\EarlyProgressVisualization.java,net.minecraftforge.fml.loading.progress.EarlyProgressVisualization,"handOffWindow/4[java.util.function.IntSupplier,java.util.function.IntSupplier,java.util.function.Supplier<java.lang.String>,java.util.function.LongSupplier]",visualization,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\progress\EarlyProgressVisualization.java,net.minecraftforge.fml.loading.progress.EarlyProgressVisualization,"accept/3[net.minecraftforge.fml.loading.progress.Dist,boolean,java.lang.String]",visualization,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\progress\EarlyProgressVisualization.java,net.minecraftforge.fml.loading.progress.EarlyProgressVisualization,"updateFBSize/2[java.util.function.IntConsumer,java.util.function.IntConsumer]",visualization,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\misc\DataPackRegistriesTest.java,net.minecraftforge.debug.misc.DataPackRegistriesTest$Unsyncable,value/0,value,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\misc\DataPackRegistriesTest.java,net.minecraftforge.debug.misc.DataPackRegistriesTest$Unsyncable,Unsyncable/1[java.lang.String],value,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Common,Common/1[net.minecraftforge.common.ForgeConfigSpec.Builder],indexModPackCachesOnThread,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Common,Common/1[net.minecraftforge.common.ForgeConfigSpec.Builder],indexVanillaPackCachesOnThread,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Common,Common/1[net.minecraftforge.common.ForgeConfigSpec.Builder],cachePackAccess,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,getStackInSlot/1[int],inv,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,getStackInSlot/1[int],side,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,getSlotLimit/1[int],slotLimit,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"isItemValid/2[int,net.minecraftforge.items.wrapper.ItemStack]",inv,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"isItemValid/2[int,net.minecraftforge.items.wrapper.ItemStack]",side,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,getSlots/0,inv,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,getSlots/0,side,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"getSlot/3[net.minecraftforge.items.wrapper.WorldlyContainer,int,net.minecraftforge.items.wrapper.Direction]",inv,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"getSlot/3[net.minecraftforge.items.wrapper.WorldlyContainer,int,net.minecraftforge.items.wrapper.Direction]",side,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"extractItem/3[int,int,boolean]",inv,5
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"extractItem/3[int,int,boolean]",side,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"create/2[net.minecraftforge.items.wrapper.WorldlyContainer,net.minecraftforge.items.wrapper.Direction[]]",inv,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,hashCode/0,inv,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,hashCode/0,side,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"setInventorySlotContents/2[int,net.minecraftforge.items.wrapper.ItemStack]",inv,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"insertItem/3[int,net.minecraftforge.items.wrapper.ItemStack,boolean]",inv,6
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"insertItem/3[int,net.minecraftforge.items.wrapper.ItemStack,boolean]",side,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"insertItem/3[int,net.minecraftforge.items.wrapper.ItemStack,boolean]",newStackInsertLimit,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,equals/1[java.lang.Object],inv,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,equals/1[java.lang.Object],side,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"SidedInvWrapper/2[net.minecraftforge.items.wrapper.WorldlyContainer,net.minecraftforge.items.wrapper.Direction]",inv,8
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"SidedInvWrapper/2[net.minecraftforge.items.wrapper.WorldlyContainer,net.minecraftforge.items.wrapper.Direction]",side,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"SidedInvWrapper/2[net.minecraftforge.items.wrapper.WorldlyContainer,net.minecraftforge.items.wrapper.Direction]",newStackInsertLimit,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"SidedInvWrapper/2[net.minecraftforge.items.wrapper.WorldlyContainer,net.minecraftforge.items.wrapper.Direction]",slotLimit,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"setStackInSlot/2[int,net.minecraftforge.items.wrapper.ItemStack]",inv,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,"setStackInSlot/2[int,net.minecraftforge.items.wrapper.ItemStack]",side,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,"RenderArmEvent/5[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.AbstractClientPlayer,net.minecraftforge.client.event.HumanoidArm]",multiBufferSource,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,"RenderArmEvent/5[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.AbstractClientPlayer,net.minecraftforge.client.event.HumanoidArm]",poseStack,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,"RenderArmEvent/5[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.AbstractClientPlayer,net.minecraftforge.client.event.HumanoidArm]",arm,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,"RenderArmEvent/5[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.AbstractClientPlayer,net.minecraftforge.client.event.HumanoidArm]",packedLight,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,"RenderArmEvent/5[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.AbstractClientPlayer,net.minecraftforge.client.event.HumanoidArm]",player,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,getPlayer/0,player,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,getArm/0,arm,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,getPackedLight/0,packedLight,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,getPoseStack/0,poseStack,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,getMultiBufferSource/0,multiBufferSource,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,findFieldMapping/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,findFieldMapping/1[java.lang.String],fields,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,"loadMappings/2[java.lang.String,java.util.function.BiConsumer<java.lang.String,java.lang.String>]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,findMethodMapping/1[java.lang.String],methods,4
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,findMethodMapping/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,typeName/0,typeName,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,equals/1[java.lang.Object],typeToken,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,equals/1[java.lang.Object],typeName,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,"PermissionType/2[java.lang.Class<T>,java.lang.String]",typeToken,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,"PermissionType/2[java.lang.Class<T>,java.lang.String]",typeName,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,typeToken/0,typeToken,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,hashCode/0,typeToken,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,hashCode/0,typeName,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,toString/0,typeToken,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,toString/0,typeName,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,removed/1[net.minecraftforge.debug.recipe.recipebook.Player],container,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,removed/1[net.minecraftforge.debug.recipe.recipebook.Player],access,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,removed/1[net.minecraftforge.debug.recipe.recipebook.Player],player,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,stillValid/1[net.minecraftforge.debug.recipe.recipebook.Player],access,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,stillValid/1[net.minecraftforge.debug.recipe.recipebook.Player],player,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,shouldMoveToInventory/1[int],RESULT_SLOT,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,slotsChanged/1[net.minecraftforge.debug.recipe.recipebook.Container],container,6
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,slotsChanged/1[net.minecraftforge.debug.recipe.recipebook.Container],access,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,slotsChanged/1[net.minecraftforge.debug.recipe.recipebook.Container],resultContainer,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,slotsChanged/1[net.minecraftforge.debug.recipe.recipebook.Container],player,1
