file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.18.2\src\main\java\org\dynmap\forge_1_18_2\NBT.java,org.dynmap.forge_1_18_2.NBT$OurBitStorage,"OurBitStorage/3[int,int,long[]]",bs,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.18.2\src\main\java\org\dynmap\forge_1_18_2\NBT.java,org.dynmap.forge_1_18_2.NBT$OurBitStorage,get/1[int],bs,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\PlayerFaces.java,org.dynmap.PlayerFaces$FaceType,"FaceType/2[java.lang.String,int]",typeID,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\PlayerFaces.java,org.dynmap.PlayerFaces$FaceType,"FaceType/2[java.lang.String,int]",id,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getTime/0,world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getWorld/0,world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,isNether/0,env,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,setWorldUnloaded/0,world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,setWorldLoaded/1[org.dynmap.bukkit.helper.World],world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,setWorldLoaded/1[org.dynmap.bukkit.helper.World],skylight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,setWorldLoaded/1[org.dynmap.bukkit.helper.World],env,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,hasStorm/0,world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,isThundering/0,world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"getLightLevel/3[int,int,int]",world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"getHighestBlockYAt/2[int,int]",world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getSpawnLocation/0,spawnloc,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getSpawnLocation/0,world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,canGetSkyLightLevel/0,world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,canGetSkyLightLevel/0,skylight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getWorldBorder/0,world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getWorldBorder/0,lastBorder,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getEnvironment/0,env,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,isLoaded/0,world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,getChunkMap/1[org.dynmap.utils.TileFlags],world,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"BukkitWorld/5[java.lang.String,int,int,World.Environment,int]",world,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"BukkitWorld/5[java.lang.String,int,int,World.Environment,int]",skylight,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"BukkitWorld/5[java.lang.String,int,int,World.Environment,int]",env,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper\src\main\java\org\dynmap\bukkit\helper\BukkitWorld.java,org.dynmap.bukkit.helper.BukkitWorld,"getSkyLightLevel/3[int,int,int]",world,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,BukkitVersionHelperSpigot119_3/0,unsafeAsync,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,getSkinURL/1[org.dynmap.bukkit.helper.v119_3.Player],gson,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,initializeBlockStates/0,dataToState,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,getBiomeBaseList/0,biomelist,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,getBiomeReg/0,reg,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,getBiomeNames/0,biomenames,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119-3\src\main\java\org\dynmap\bukkit\helper\v119_3\BukkitVersionHelperSpigot119_3.java,org.dynmap.bukkit.helper.v119_3.BukkitVersionHelperSpigot119_3,isUnsafeAsync/0,unsafeAsync,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\mixin\ServerPlayNetworkHandlerMixin.java,org.dynmap.fabric_1_19_4.mixin.ServerPlayNetworkHandlerMixin,"onGameMessage/2[org.dynmap.fabric_1_19_4.mixin.SignedMessage,org.dynmap.fabric_1_19_4.mixin.CallbackInfo]",player,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.4\src\main\java\org\dynmap\fabric_1_19_4\mixin\ServerPlayNetworkHandlerMixin.java,org.dynmap.fabric_1_19_4.mixin.ServerPlayNetworkHandlerMixin,"onSignUpdate/8[org.dynmap.fabric_1_19_4.mixin.UpdateSignC2SPacket,java.util.List<org.dynmap.fabric_1_19_4.mixin.FilteredMessage>,org.dynmap.fabric_1_19_4.mixin.CallbackInfo,org.dynmap.fabric_1_19_4.mixin.ServerWorld,org.dynmap.fabric_1_19_4.mixin.BlockPos,org.dynmap.fabric_1_19_4.mixin.BlockState,org.dynmap.fabric_1_19_4.mixin.BlockEntity,org.dynmap.fabric_1_19_4.mixin.SignBlockEntity]",player,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,getSkinURL/1[org.dynmap.bukkit.helper.v119.Player],gson,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,initializeBlockStates/0,dataToState,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,getBiomeBaseList/0,biomelist,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,getBiomeNames/0,biomenames,6
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,getBiomeReg/0,reg,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,BukkitVersionHelperSpigot119/0,unsafeAsync,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\bukkit-helper-119\src\main\java\org\dynmap\bukkit\helper\v119\BukkitVersionHelperSpigot119.java,org.dynmap.bukkit.helper.v119.BukkitVersionHelperSpigot119,isUnsafeAsync/0,unsafeAsync,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,hashCode/0,x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,hashCode/0,y,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,TileCoord/0,x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,TileCoord/0,y,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,"TileCoord/2[int,int]",x,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,"TileCoord/2[int,int]",y,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,equals/1[java.lang.Object],x,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\utils\TileFlags.java,org.dynmap.utils.TileFlags$TileCoord,equals/1[java.lang.Object],y,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\spigot\src\main\java\org\dynmap\bukkit\SkinsRestorerSkinUrlProvider.java,org.dynmap.bukkit.SkinsRestorerSkinUrlProvider,SkinsRestorerSkinUrlProvider/0,mSkinsRestorerApi,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\spigot\src\main\java\org\dynmap\bukkit\SkinsRestorerSkinUrlProvider.java,org.dynmap.bukkit.SkinsRestorerSkinUrlProvider,SkinsRestorerSkinUrlProvider/0,mJsonParser,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\spigot\src\main\java\org\dynmap\bukkit\SkinsRestorerSkinUrlProvider.java,org.dynmap.bukkit.SkinsRestorerSkinUrlProvider,getSkinUrl/1[java.lang.String],mSkinsRestorerApi,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\spigot\src\main\java\org\dynmap\bukkit\SkinsRestorerSkinUrlProvider.java,org.dynmap.bukkit.SkinsRestorerSkinUrlProvider,getSkinUrl/1[java.lang.String],mJsonParser,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Component.java,org.dynmap.Component,"Component/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",core,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\Component.java,org.dynmap.Component,"Component/2[org.dynmap.DynmapCore,org.dynmap.ConfigurationNode]",configuration,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,"DynmapCommandExecutor/2[java.lang.String,org.dynmap.fabric_1_17_1.DynmapPlugin]",plugin,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,"DynmapCommandExecutor/2[java.lang.String,org.dynmap.fabric_1_17_1.DynmapPlugin]",cmd,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,register/1[org.dynmap.fabric_1_17_1.command.CommandDispatcher<org.dynmap.fabric_1_17_1.command.ServerCommandSource>],cmd,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,run/1[org.dynmap.fabric_1_17_1.command.CommandContext<org.dynmap.fabric_1_17_1.command.ServerCommandSource>],plugin,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,run/1[org.dynmap.fabric_1_17_1.command.CommandContext<org.dynmap.fabric_1_17_1.command.ServerCommandSource>],cmd,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.17.1\src\main\java\org\dynmap\fabric_1_17_1\command\DynmapCommandExecutor.java,org.dynmap.fabric_1_17_1.command.DynmapCommandExecutor,getUsage/1[org.dynmap.fabric_1_17_1.command.ServerCommandSource],cmd,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\mixin\ProtoChunkMixin.java,org.dynmap.fabric_1_19_1.mixin.ProtoChunkMixin,"setBlockState/4[org.dynmap.fabric_1_19_1.mixin.BlockPos,org.dynmap.fabric_1_19_1.mixin.BlockState,boolean,org.dynmap.fabric_1_19_1.mixin.CallbackInfoReturnable<org.dynmap.fabric_1_19_1.mixin.BlockState>]",touchedByWorldGen,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\mixin\ProtoChunkMixin.java,org.dynmap.fabric_1_19_1.mixin.ProtoChunkMixin,getTouchedByWorldGen/0,touchedByWorldGen,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"processSignChangeEvent/8[org.dynmap.common.DynmapListenerManager.EventType,java.lang.String,java.lang.String,int,int,int,java.lang.String[],org.dynmap.common.DynmapPlayer]",listeners,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,DynmapListenerManager/1[org.dynmap.DynmapCore],core,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"addListener/2[org.dynmap.common.DynmapListenerManager.EventType,org.dynmap.common.DynmapListenerManager.EventListener]",core,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"addListener/2[org.dynmap.common.DynmapListenerManager.EventType,org.dynmap.common.DynmapListenerManager.EventListener]",listeners,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"processBlockEvent/6[org.dynmap.common.DynmapListenerManager.EventType,java.lang.String,java.lang.String,int,int,int]",listeners,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"processWorldEvent/2[org.dynmap.common.DynmapListenerManager.EventType,org.dynmap.DynmapWorld]",listeners,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,cleanup/0,listeners,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"processPlayerEvent/2[org.dynmap.common.DynmapListenerManager.EventType,org.dynmap.common.DynmapPlayer]",listeners,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\common\DynmapListenerManager.java,org.dynmap.common.DynmapListenerManager,"processChatEvent/3[org.dynmap.common.DynmapListenerManager.EventType,org.dynmap.common.DynmapPlayer,java.lang.String]",listeners,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,close/0,base,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,available/0,bound,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,available/0,base,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,"read/3[byte[],int,int]",bound,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,"read/3[byte[],int,int]",base,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,read/0,bound,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,read/0,base,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,skip/1[long],bound,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,skip/1[long],base,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,"BoundInputStream/2[java.io.InputStream,long]",bound,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\web\BoundInputStream.java,org.dynmap.web.BoundInputStream,"BoundInputStream/2[java.io.InputStream,long]",base,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\permissions\OpPermissions.java,org.dynmap.fabric_1_19_1.permissions.OpPermissions,OpPermissions/1[java.lang.String[]],usrCommands,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\fabric-1.19.1\src\main\java\org\dynmap\fabric_1_19_1\permissions\OpPermissions.java,org.dynmap.fabric_1_19_1.permissions.OpPermissions,"has/2[org.dynmap.fabric_1_19_1.permissions.PlayerEntity,java.lang.String]",usrCommands,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.15.2\src\main\java\org\dynmap\forge_1_15_2\DynmapPlugin.java,org.dynmap.forge_1_15_2.DynmapPlugin$TaskRecord,compareTo/1[java.lang.Object],ticktorun,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.15.2\src\main\java\org\dynmap\forge_1_15_2\DynmapPlugin.java,org.dynmap.forge_1_15_2.DynmapPlugin$TaskRecord,compareTo/1[java.lang.Object],id,2
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.19\src\main\java\org\dynmap\forge_1_19\NBT.java,org.dynmap.forge_1_19.NBT$OurBitStorage,"OurBitStorage/3[int,int,long[]]",bs,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\forge-1.19\src\main\java\org\dynmap\forge_1_19\NBT.java,org.dynmap.forge_1_19.NBT$OurBitStorage,get/1[int],bs,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\servlet\ClientConfigurationServlet.java,org.dynmap.servlet.ClientConfigurationServlet,"doGet/2[org.dynmap.servlet.HttpServletRequest,org.dynmap.servlet.HttpServletResponse]",core,5
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\servlet\ClientConfigurationServlet.java,org.dynmap.servlet.ClientConfigurationServlet,"doGet/2[org.dynmap.servlet.HttpServletRequest,org.dynmap.servlet.HttpServletResponse]",cs_utf8,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\servlet\ClientConfigurationServlet.java,org.dynmap.servlet.ClientConfigurationServlet,ClientConfigurationServlet/1[org.dynmap.DynmapCore],core,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\UpdateQueue.java,org.dynmap.UpdateQueue,doAgeOut/1[long],ageOutPeriod,1
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\UpdateQueue.java,org.dynmap.UpdateQueue,doAgeOut/1[long],lastageout,3
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\UpdateQueue.java,org.dynmap.UpdateQueue,doAgeOut/1[long],orderedlist,4
C:\Users\PROFESSOR\Downloads\projects\dynmap-3.0\DynmapCore\src\main\java\org\dynmap\UpdateQueue.java,org.dynmap.UpdateQueue,doAgeOut/1[long],updateSet,1
